case_id,activity,timestamp,lifecycle,resource,priority,activity_priority,decision,decision_time,system_time
Caminhao_15852,Recepcao,396924.4226886514,start,Porteiro,0.0,,,,
Caminhao_15852,Recepcao,396929.5214272354,complete,Porteiro,0.0,,,,
Caminhao_15852,Decide_Tipo_Carga_Carga_A,396929.5214272354,complete,,,,Carga_A,396929.5214272354,
Caminhao_15852,Descarga_A,396929.5214272354,start,Doca_A,0.0,,,,
Caminhao_15852,Descarga_A,396962.9084503708,complete,Doca_A,0.0,,,,
Caminhao_15852,Liberacao,396962.9084503708,start,Funcionario,0.0,,,,
Caminhao_15852,Liberacao,396969.50014585897,complete,Funcionario,0.0,,,,
Caminhao_15852,Vistoria,396969.50014585897,start,Porteiro,0.0,,,,
Caminhao_15852,Vistoria,396975.062207742,complete,Porteiro,0.0,,,,
Caminhao_15852,Discharge,396975.062207742,complete,,,,,,50.6395190905896
Caminhao_15853,Arrival,396929.69647313864,complete,,0.0,,,,
Caminhao_15853,Recepcao,396929.69647313864,start,Porteiro,0.0,,,,
Caminhao_15853,Recepcao,396936.365542033,complete,Porteiro,0.0,,,,
Caminhao_15853,Decide_Tipo_Carga_Carga_B,396936.365542033,complete,,,,Carga_B,396936.365542033,
Caminhao_15853,Decide_Doca_B_Doca_B1,396936.365542033,complete,,,,Doca_B1,396936.365542033,
Caminhao_15853,Descarga_B1,396947.4734318265,start,Doca_B1,0.0,,,,
Caminhao_15853,Descarga_B1,396987.293813762,complete,Doca_B1,0.0,,,,
Caminhao_15853,Liberacao,396987.293813762,start,Funcionario,0.0,,,,
Caminhao_15853,Liberacao,396994.7137888555,complete,Funcionario,0.0,,,,
Caminhao_15853,Vistoria,397004.4155889976,start,Porteiro,0.0,,,,
Caminhao_15853,Vistoria,397009.0019442566,complete,Porteiro,0.0,,,,
Caminhao_15853,Discharge,397009.0019442566,complete,,,,,,79.3054711179575
Caminhao_15854,Arrival,396942.4997744291,complete,,0.0,,,,
Caminhao_15854,Recepcao,396942.4997744291,start,Porteiro,0.0,,,,
Caminhao_15854,Recepcao,396948.56709972007,complete,Porteiro,0.0,,,,
Caminhao_15854,Decide_Tipo_Carga_Carga_B,396948.56709972007,complete,,,,Carga_B,396948.56709972007,
Caminhao_15854,Decide_Doca_B_Doca_B1,396948.56709972007,complete,,,,Doca_B1,396948.56709972007,
Caminhao_15854,Descarga_B1,396987.293813762,start,Doca_B1,0.0,,,,
Caminhao_15854,Descarga_B1,397026.4823169716,complete,Doca_B1,0.0,,,,
Caminhao_15854,Liberacao,397026.4823169716,start,Funcionario,0.0,,,,
Caminhao_15854,Liberacao,397029.67562263925,complete,Funcionario,0.0,,,,
Caminhao_15854,Vistoria,397029.67562263925,start,Porteiro,0.0,,,,
Caminhao_15854,Vistoria,397035.3614756163,complete,Porteiro,0.0,,,,
Caminhao_15854,Discharge,397035.3614756163,complete,,,,,,92.86170118721202
Caminhao_15855,Arrival,396958.2595072857,complete,,0.0,,,,
Caminhao_15855,Recepcao,396958.2595072857,start,Porteiro,0.0,,,,
Caminhao_15855,Recepcao,396961.89238927094,complete,Porteiro,0.0,,,,
Caminhao_15855,Decide_Tipo_Carga_Carga_B,396961.89238927094,complete,,,,Carga_B,396961.89238927094,
Caminhao_15855,Decide_Doca_B_Doca_B2,396961.89238927094,complete,,,,Doca_B2,396961.89238927094,
Caminhao_15855,Descarga_B2,396961.89238927094,start,Doca_B2,0.0,,,,
Caminhao_15855,Descarga_B2,396999.553028795,complete,Doca_B2,0.0,,,,
Caminhao_15855,Liberacao,396999.553028795,start,Funcionario,0.0,,,,
Caminhao_15855,Liberacao,397005.49276571214,complete,Funcionario,0.0,,,,
Caminhao_15855,Vistoria,397011.436677933,start,Porteiro,0.0,,,,
Caminhao_15855,Vistoria,397012.98207963636,complete,Porteiro,0.0,,,,
Caminhao_15855,Discharge,397012.98207963636,complete,,,,,,54.72257235064171
Caminhao_15856,Arrival,396974.8406543197,complete,,0.0,,,,
Caminhao_15856,Recepcao,396975.062207742,start,Porteiro,0.0,,,,
Caminhao_15856,Recepcao,396983.57994015666,complete,Porteiro,0.0,,,,
Caminhao_15856,Decide_Tipo_Carga_Carga_B,396983.57994015666,complete,,,,Carga_B,396983.57994015666,
Caminhao_15856,Decide_Doca_B_Doca_B2,396983.57994015666,complete,,,,Doca_B2,396983.57994015666,
Caminhao_15856,Descarga_B2,396999.553028795,start,Doca_B2,0.0,,,,
Caminhao_15856,Descarga_B2,397040.6664610967,complete,Doca_B2,0.0,,,,
Caminhao_15856,Liberacao,397040.6664610967,start,Funcionario,0.0,,,,
Caminhao_15856,Liberacao,397045.1865485273,complete,Funcionario,0.0,,,,
Caminhao_15856,Vistoria,397045.1865485273,start,Porteiro,0.0,,,,
Caminhao_15856,Vistoria,397049.17589241645,complete,Porteiro,0.0,,,,
Caminhao_15856,Discharge,397049.17589241645,complete,,,,,,74.3352380967699
Caminhao_15857,Arrival,396979.73320590786,complete,,0.0,,,,
Caminhao_15857,Recepcao,396983.57994015666,start,Porteiro,0.0,,,,
Caminhao_15857,Recepcao,396997.0976814296,complete,Porteiro,0.0,,,,
Caminhao_15857,Decide_Tipo_Carga_Carga_B,396997.0976814296,complete,,,,Carga_B,396997.0976814296,
Caminhao_15857,Decide_Doca_B_Doca_B1,396997.0976814296,complete,,,,Doca_B1,396997.0976814296,
Caminhao_15857,Descarga_B1,397026.4823169716,start,Doca_B1,0.0,,,,
Caminhao_15857,Descarga_B1,397071.60708309204,complete,Doca_B1,0.0,,,,
Caminhao_15857,Liberacao,397071.60708309204,start,Funcionario,0.0,,,,
Caminhao_15857,Liberacao,397079.9121103469,complete,Funcionario,0.0,,,,
Caminhao_15857,Vistoria,397079.9121103469,start,Porteiro,0.0,,,,
Caminhao_15857,Vistoria,397085.5836885276,complete,Porteiro,0.0,,,,
Caminhao_15857,Discharge,397085.5836885276,complete,,,,,,105.85048261971679
Caminhao_15858,Arrival,396985.202436224,complete,,0.0,,,,
Caminhao_15858,Recepcao,396997.0976814296,start,Porteiro,0.0,,,,
Caminhao_15858,Recepcao,397004.4155889976,complete,Porteiro,0.0,,,,
Caminhao_15858,Decide_Tipo_Carga_Carga_B,397004.4155889976,complete,,,,Carga_B,397004.4155889976,
Caminhao_15858,Decide_Doca_B_Doca_B2,397004.4155889976,complete,,,,Doca_B2,397004.4155889976,
Caminhao_15858,Descarga_B2,397040.6664610967,start,Doca_B2,0.0,,,,
Caminhao_15858,Descarga_B2,397082.7538097451,complete,Doca_B2,0.0,,,,
Caminhao_15858,Liberacao,397082.7538097451,start,Funcionario,0.0,,,,
Caminhao_15858,Liberacao,397085.4839868983,complete,Funcionario,0.0,,,,
Caminhao_15858,Vistoria,397085.5836885276,start,Porteiro,0.0,,,,
Caminhao_15858,Vistoria,397100.8997570463,complete,Porteiro,0.0,,,,
Caminhao_15858,Discharge,397100.8997570463,complete,,,,,,115.69732082233531
Caminhao_15859,Arrival,397003.3411292989,complete,,0.0,,,,
Caminhao_15859,Recepcao,397009.0019442566,start,Porteiro,0.0,,,,
Caminhao_15859,Recepcao,397011.436677933,complete,Porteiro,0.0,,,,
Caminhao_15859,Decide_Tipo_Carga_Carga_B,397011.436677933,complete,,,,Carga_B,397011.436677933,
Caminhao_15859,Decide_Doca_B_Doca_B1,397011.436677933,complete,,,,Doca_B1,397011.436677933,
Caminhao_15859,Descarga_B1,397071.60708309204,start,Doca_B1,0.0,,,,
Caminhao_15859,Descarga_B1,397119.2371210533,complete,Doca_B1,0.0,,,,
Caminhao_15859,Liberacao,397119.2371210533,start,Funcionario,0.0,,,,
Caminhao_15859,Liberacao,397126.1510563415,complete,Funcionario,0.0,,,,
Caminhao_15859,Vistoria,397126.3629022935,start,Porteiro,0.0,,,,
Caminhao_15859,Vistoria,397126.58434222266,complete,Porteiro,0.0,,,,
Caminhao_15859,Discharge,397126.58434222266,complete,,,,,,123.2432129237568
Caminhao_1586,Arrival,40217.01333657832,complete,,0.0,,,,
Caminhao_1586,Recepcao,40217.01333657832,start,Porteiro,0.0,,,,
Caminhao_1586,Recepcao,40217.07735886495,complete,Porteiro,0.0,,,,
Caminhao_1586,Decide_Tipo_Carga_Carga_B,40217.07735886495,complete,,,,Carga_B,40217.07735886495,
Caminhao_1586,Decide_Doca_B_Doca_B2,40217.07735886495,complete,,,,Doca_B2,40217.07735886495,
Caminhao_1586,Descarga_B2,40240.741620533925,start,Doca_B2,0.0,,,,
Caminhao_1586,Descarga_B2,40278.83273030847,complete,Doca_B2,0.0,,,,
Caminhao_1586,Liberacao,40278.83273030847,start,Funcionario,0.0,,,,
Caminhao_1586,Liberacao,40287.14723665812,complete,Funcionario,0.0,,,,
Caminhao_1586,Vistoria,40287.14723665812,start,Porteiro,0.0,,,,
Caminhao_1586,Vistoria,40293.62823477854,complete,Porteiro,0.0,,,,
Caminhao_1586,Discharge,40293.62823477854,complete,,,,,,76.61489820021961
Caminhao_15860,Arrival,397031.8947909675,complete,,0.0,,,,
Caminhao_15860,Recepcao,397035.3614756163,start,Porteiro,0.0,,,,
Caminhao_15860,Recepcao,397036.3550772377,complete,Porteiro,0.0,,,,
Caminhao_15860,Decide_Tipo_Carga_Carga_B,397036.3550772377,complete,,,,Carga_B,397036.3550772377,
Caminhao_15860,Decide_Doca_B_Doca_B1,397036.3550772377,complete,,,,Doca_B1,397036.3550772377,
Caminhao_15860,Descarga_B1,397119.2371210533,start,Doca_B1,0.0,,,,
Caminhao_15860,Descarga_B1,397157.00236367533,complete,Doca_B1,0.0,,,,
Caminhao_15860,Liberacao,397157.00236367533,start,Funcionario,0.0,,,,
Caminhao_15860,Liberacao,397164.0303826434,complete,Funcionario,0.0,,,,
Caminhao_15860,Vistoria,397164.0303826434,start,Porteiro,0.0,,,,
Caminhao_15860,Vistoria,397170.84533758403,complete,Porteiro,0.0,,,,
Caminhao_15860,Discharge,397170.84533758403,complete,,,,,,138.95054661651375
Caminhao_15861,Arrival,397032.1335486163,complete,,0.0,,,,
Caminhao_15861,Recepcao,397036.3550772377,start,Porteiro,0.0,,,,
Caminhao_15861,Recepcao,397040.88661029673,complete,Porteiro,0.0,,,,
Caminhao_15861,Decide_Tipo_Carga_Carga_B,397040.88661029673,complete,,,,Carga_B,397040.88661029673,
Caminhao_15861,Decide_Doca_B_Doca_B2,397040.88661029673,complete,,,,Doca_B2,397040.88661029673,
Caminhao_15861,Descarga_B2,397082.7538097451,start,Doca_B2,0.0,,,,
Caminhao_15861,Descarga_B2,397120.7405528712,complete,Doca_B2,0.0,,,,
Caminhao_15861,Liberacao,397126.1510563415,start,Funcionario,0.0,,,,
Caminhao_15861,Liberacao,397133.85212660703,complete,Funcionario,0.0,,,,
Caminhao_15861,Vistoria,397133.85212660703,start,Porteiro,0.0,,,,
Caminhao_15861,Vistoria,397137.69887386163,complete,Porteiro,0.0,,,,
Caminhao_15861,Discharge,397137.69887386163,complete,,,,,,105.5653252453194
Caminhao_15862,Arrival,397056.94968381006,complete,,0.0,,,,
Caminhao_15862,Recepcao,397056.94968381006,start,Porteiro,0.0,,,,
Caminhao_15862,Recepcao,397060.4019020414,complete,Porteiro,0.0,,,,
Caminhao_15862,Decide_Tipo_Carga_Carga_B,397060.4019020414,complete,,,,Carga_B,397060.4019020414,
Caminhao_15862,Decide_Doca_B_Doca_B2,397060.4019020414,complete,,,,Doca_B2,397060.4019020414,
Caminhao_15862,Descarga_B2,397120.7405528712,start,Doca_B2,0.0,,,,
Caminhao_15862,Descarga_B2,397159.6070855847,complete,Doca_B2,0.0,,,,
Caminhao_15862,Liberacao,397164.0303826434,start,Funcionario,0.0,,,,
Caminhao_15862,Liberacao,397170.9297720203,complete,Funcionario,0.0,,,,
Caminhao_15862,Vistoria,397170.9297720203,start,Porteiro,0.0,,,,
Caminhao_15862,Vistoria,397175.6953237299,complete,Porteiro,0.0,,,,
Caminhao_15862,Discharge,397175.6953237299,complete,,,,,,118.74563991982723
Caminhao_15863,Arrival,397063.43051738903,complete,,0.0,,,,
Caminhao_15863,Recepcao,397063.43051738903,start,Porteiro,0.0,,,,
Caminhao_15863,Recepcao,397069.5157700745,complete,Porteiro,0.0,,,,
Caminhao_15863,Decide_Tipo_Carga_Carga_B,397069.5157700745,complete,,,,Carga_B,397069.5157700745,
Caminhao_15863,Decide_Doca_B_Doca_B1,397069.5157700745,complete,,,,Doca_B1,397069.5157700745,
Caminhao_15863,Descarga_B1,397157.00236367533,start,Doca_B1,0.0,,,,
Caminhao_15863,Descarga_B1,397194.05234925164,complete,Doca_B1,0.0,,,,
Caminhao_15863,Liberacao,397204.8848270846,start,Funcionario,0.0,,,,
Caminhao_15863,Liberacao,397210.26803623326,complete,Funcionario,0.0,,,,
Caminhao_15863,Vistoria,397210.26803623326,start,Porteiro,0.0,,,,
Caminhao_15863,Vistoria,397212.5869312433,complete,Porteiro,0.0,,,,
Caminhao_15863,Discharge,397212.5869312433,complete,,,,,,149.15641385427443
Caminhao_15864,Arrival,397070.229401255,complete,,0.0,,,,
Caminhao_15864,Recepcao,397070.229401255,start,Porteiro,0.0,,,,
Caminhao_15864,Recepcao,397070.4533056867,complete,Porteiro,0.0,,,,
Caminhao_15864,Decide_Tipo_Carga_Carga_B,397070.4533056867,complete,,,,Carga_B,397070.4533056867,
Caminhao_15864,Decide_Doca_B_Doca_B2,397070.4533056867,complete,,,,Doca_B2,397070.4533056867,
Caminhao_15864,Descarga_B2,397159.6070855847,start,Doca_B2,0.0,,,,
Caminhao_15864,Descarga_B2,397193.8015962422,complete,Doca_B2,0.0,,,,
Caminhao_15864,Liberacao,397200.878410967,start,Funcionario,0.0,,,,
Caminhao_15864,Liberacao,397204.8848270846,complete,Funcionario,0.0,,,,
Caminhao_15864,Vistoria,397204.8848270846,start,Porteiro,0.0,,,,
Caminhao_15864,Vistoria,397206.69989699847,complete,Porteiro,0.0,,,,
Caminhao_15864,Discharge,397206.69989699847,complete,,,,,,136.4704957434442
Caminhao_15865,Arrival,397102.0215677835,complete,,0.0,,,,
Caminhao_15865,Recepcao,397102.0215677835,start,Porteiro,0.0,,,,
Caminhao_15865,Recepcao,397108.80847466306,complete,Porteiro,0.0,,,,
Caminhao_15865,Decide_Tipo_Carga_Carga_A,397108.80847466306,complete,,,,Carga_A,397108.80847466306,
Caminhao_15865,Descarga_A,397108.80847466306,start,Doca_A,0.0,,,,
Caminhao_15865,Descarga_A,397133.57122430945,complete,Doca_A,0.0,,,,
Caminhao_15865,Liberacao,397133.85212660703,start,Funcionario,0.0,,,,
Caminhao_15865,Liberacao,397143.15259257075,complete,Funcionario,0.0,,,,
Caminhao_15865,Vistoria,397143.15259257075,start,Porteiro,0.0,,,,
Caminhao_15865,Vistoria,397148.12212998077,complete,Porteiro,0.0,,,,
Caminhao_15865,Discharge,397148.12212998077,complete,,,,,,46.100562197272666
Caminhao_15866,Arrival,397105.16062759876,complete,,0.0,,,,
Caminhao_15866,Recepcao,397108.80847466306,start,Porteiro,0.0,,,,
Caminhao_15866,Recepcao,397113.6337115294,complete,Porteiro,0.0,,,,
Caminhao_15866,Decide_Tipo_Carga_Carga_B,397113.6337115294,complete,,,,Carga_B,397113.6337115294,
Caminhao_15866,Decide_Doca_B_Doca_B1,397113.6337115294,complete,,,,Doca_B1,397113.6337115294,
Caminhao_15866,Descarga_B1,397194.05234925164,start,Doca_B1,0.0,,,,
Caminhao_15866,Descarga_B1,397228.82503977703,complete,Doca_B1,0.0,,,,
Caminhao_15866,Liberacao,397228.82503977703,start,Funcionario,0.0,,,,
Caminhao_15866,Liberacao,397233.3078493855,complete,Funcionario,0.0,,,,
Caminhao_15866,Vistoria,397233.3078493855,start,Porteiro,0.0,,,,
Caminhao_15866,Vistoria,397233.36605990026,complete,Porteiro,0.0,,,,
Caminhao_15866,Discharge,397233.36605990026,complete,,,,,,128.2054323015036
Caminhao_15867,Arrival,397119.63187739614,complete,,0.0,,,,
Caminhao_15867,Recepcao,397119.63187739614,start,Porteiro,0.0,,,,
Caminhao_15867,Recepcao,397123.13944209705,complete,Porteiro,0.0,,,,
Caminhao_15867,Decide_Tipo_Carga_Carga_B,397123.13944209705,complete,,,,Carga_B,397123.13944209705,
Caminhao_15867,Decide_Doca_B_Doca_B2,397123.13944209705,complete,,,,Doca_B2,397123.13944209705,
Caminhao_15867,Descarga_B2,397193.8015962422,start,Doca_B2,0.0,,,,
Caminhao_15867,Descarga_B2,397231.7552559538,complete,Doca_B2,0.0,,,,
Caminhao_15867,Liberacao,397233.3078493855,start,Funcionario,0.0,,,,
Caminhao_15867,Liberacao,397240.1576219608,complete,Funcionario,0.0,,,,
Caminhao_15867,Vistoria,397240.1576219608,start,Porteiro,0.0,,,,
Caminhao_15867,Vistoria,397240.33259141876,complete,Porteiro,0.0,,,,
Caminhao_15867,Discharge,397240.33259141876,complete,,,,,,120.70071402261965
Caminhao_15868,Arrival,397125.270327473,complete,,0.0,,,,
Caminhao_15868,Recepcao,397125.270327473,start,Porteiro,0.0,,,,
Caminhao_15868,Recepcao,397126.3629022935,complete,Porteiro,0.0,,,,
Caminhao_15868,Decide_Tipo_Carga_Carga_B,397126.3629022935,complete,,,,Carga_B,397126.3629022935,
Caminhao_15868,Decide_Doca_B_Doca_B1,397126.3629022935,complete,,,,Doca_B1,397126.3629022935,
Caminhao_15868,Descarga_B1,397228.82503977703,start,Doca_B1,0.0,,,,
Caminhao_15868,Descarga_B1,397273.47589926654,complete,Doca_B1,0.0,,,,
Caminhao_15868,Liberacao,397273.47589926654,start,Funcionario,0.0,,,,
Caminhao_15868,Liberacao,397279.17982350435,complete,Funcionario,0.0,,,,
Caminhao_15868,Vistoria,397279.17982350435,start,Porteiro,0.0,,,,
Caminhao_15868,Vistoria,397279.27398728975,complete,Porteiro,0.0,,,,
Caminhao_15868,Discharge,397279.27398728975,complete,,,,,,154.00365981674986
Caminhao_15869,Arrival,397146.36648509506,complete,,0.0,,,,
Caminhao_15869,Recepcao,397148.12212998077,start,Porteiro,0.0,,,,
Caminhao_15869,Recepcao,397154.2836090721,complete,Porteiro,0.0,,,,
Caminhao_15869,Decide_Tipo_Carga_Carga_A,397154.2836090721,complete,,,,Carga_A,397154.2836090721,
Caminhao_15869,Descarga_A,397154.2836090721,start,Doca_A,0.0,,,,
Caminhao_15869,Descarga_A,397193.67281528696,complete,Doca_A,0.0,,,,
Caminhao_15869,Liberacao,397193.67281528696,start,Funcionario,0.0,,,,
Caminhao_15869,Liberacao,397200.878410967,complete,Funcionario,0.0,,,,
Caminhao_15869,Vistoria,397200.878410967,start,Porteiro,0.0,,,,
Caminhao_15869,Vistoria,397201.29305835796,complete,Porteiro,0.0,,,,
Caminhao_15869,Discharge,397201.29305835796,complete,,,,,,54.92657326289918
Caminhao_1587,Arrival,40231.97551606959,complete,,0.0,,,,
Caminhao_1587,Recepcao,40231.97551606959,start,Porteiro,0.0,,,,
Caminhao_1587,Recepcao,40233.763399543546,complete,Porteiro,0.0,,,,
Caminhao_1587,Decide_Tipo_Carga_Carga_A,40233.763399543546,complete,,,,Carga_A,40233.763399543546,
Caminhao_1587,Descarga_A,40233.763399543546,start,Doca_A,0.0,,,,
Caminhao_1587,Descarga_A,40263.019415614115,complete,Doca_A,0.0,,,,
Caminhao_1587,Liberacao,40263.019415614115,start,Funcionario,0.0,,,,
Caminhao_1587,Liberacao,40268.55072107934,complete,Funcionario,0.0,,,,
Caminhao_1587,Vistoria,40268.55072107934,start,Porteiro,0.0,,,,
Caminhao_1587,Vistoria,40269.50947845152,complete,Porteiro,0.0,,,,
Caminhao_1587,Discharge,40269.50947845152,complete,,,,,,37.53396238192363
Caminhao_15870,Arrival,397148.7215434033,complete,,0.0,,,,
Caminhao_15870,Recepcao,397154.2836090721,start,Porteiro,0.0,,,,
Caminhao_15870,Recepcao,397158.1849081626,complete,Porteiro,0.0,,,,
Caminhao_15870,Decide_Tipo_Carga_Carga_B,397158.1849081626,complete,,,,Carga_B,397158.1849081626,
Caminhao_15870,Decide_Doca_B_Doca_B1,397158.1849081626,complete,,,,Doca_B1,397158.1849081626,
Caminhao_15870,Descarga_B1,397273.47589926654,start,Doca_B1,0.0,,,,
Caminhao_15870,Descarga_B1,397312.5924215612,complete,Doca_B1,0.0,,,,
Caminhao_15870,Liberacao,397318.8588815955,start,Funcionario,0.0,,,,
Caminhao_15870,Liberacao,397324.93402735423,complete,Funcionario,0.0,,,,
Caminhao_15870,Vistoria,397337.92595728725,start,Porteiro,0.0,,,,
Caminhao_15870,Vistoria,397340.8718955004,complete,Porteiro,0.0,,,,
Caminhao_15870,Discharge,397340.8718955004,complete,,,,,,192.1503520971164
Caminhao_15871,Arrival,397161.5832170175,complete,,0.0,,,,
Caminhao_15871,Recepcao,397161.5832170175,start,Porteiro,0.0,,,,
Caminhao_15871,Recepcao,397163.4741556192,complete,Porteiro,0.0,,,,
Caminhao_15871,Decide_Tipo_Carga_Carga_B,397163.4741556192,complete,,,,Carga_B,397163.4741556192,
Caminhao_15871,Decide_Doca_B_Doca_B2,397163.4741556192,complete,,,,Doca_B2,397163.4741556192,
Caminhao_15871,Descarga_B2,397231.7552559538,start,Doca_B2,0.0,,,,
Caminhao_15871,Descarga_B2,397265.6527784484,complete,Doca_B2,0.0,,,,
Caminhao_15871,Liberacao,397265.6527784484,start,Funcionario,0.0,,,,
Caminhao_15871,Liberacao,397270.50675712683,complete,Funcionario,0.0,,,,
Caminhao_15871,Vistoria,397272.1445827307,start,Porteiro,0.0,,,,
Caminhao_15871,Vistoria,397275.85311742115,complete,Porteiro,0.0,,,,
Caminhao_15871,Discharge,397275.85311742115,complete,,,,,,114.2699004036258
Caminhao_15872,Arrival,397213.8857371473,complete,,0.0,,,,
Caminhao_15872,Recepcao,397213.8857371473,start,Porteiro,0.0,,,,
Caminhao_15872,Recepcao,397225.64629699907,complete,Porteiro,0.0,,,,
Caminhao_15872,Decide_Tipo_Carga_Carga_B,397225.64629699907,complete,,,,Carga_B,397225.64629699907,
Caminhao_15872,Decide_Doca_B_Doca_B2,397225.64629699907,complete,,,,Doca_B2,397225.64629699907,
Caminhao_15872,Descarga_B2,397265.6527784484,start,Doca_B2,0.0,,,,
Caminhao_15872,Descarga_B2,397298.75083730504,complete,Doca_B2,0.0,,,,
Caminhao_15872,Liberacao,397298.75083730504,start,Funcionario,0.0,,,,
Caminhao_15872,Liberacao,397308.3947862454,complete,Funcionario,0.0,,,,
Caminhao_15872,Vistoria,397328.8270188256,start,Porteiro,0.0,,,,
Caminhao_15872,Vistoria,397331.22514662927,complete,Porteiro,0.0,,,,
Caminhao_15872,Discharge,397331.22514662927,complete,,,,,,117.33940948196687
Caminhao_15873,Arrival,397219.1986268254,complete,,0.0,,,,
Caminhao_15873,Recepcao,397225.64629699907,start,Porteiro,0.0,,,,
Caminhao_15873,Recepcao,397229.48341640725,complete,Porteiro,0.0,,,,
Caminhao_15873,Decide_Tipo_Carga_Carga_B,397229.48341640725,complete,,,,Carga_B,397229.48341640725,
Caminhao_15873,Decide_Doca_B_Doca_B1,397229.48341640725,complete,,,,Doca_B1,397229.48341640725,
Caminhao_15873,Descarga_B1,397312.5924215612,start,Doca_B1,0.0,,,,
Caminhao_15873,Descarga_B1,397352.23793865193,complete,Doca_B1,0.0,,,,
Caminhao_15873,Liberacao,397355.46441447793,start,Funcionario,0.0,,,,
Caminhao_15873,Liberacao,397360.7634354453,complete,Funcionario,0.0,,,,
Caminhao_15873,Vistoria,397361.06395740167,start,Porteiro,0.0,,,,
Caminhao_15873,Vistoria,397365.0511416674,complete,Porteiro,0.0,,,,
Caminhao_15873,Discharge,397365.0511416674,complete,,,,,,145.85251484200126
Caminhao_15874,Arrival,397256.7132993841,complete,,0.0,,,,
Caminhao_15874,Recepcao,397256.7132993841,start,Porteiro,0.0,,,,
Caminhao_15874,Recepcao,397267.05481308006,complete,Porteiro,0.0,,,,
Caminhao_15874,Decide_Tipo_Carga_Carga_B,397267.05481308006,complete,,,,Carga_B,397267.05481308006,
Caminhao_15874,Decide_Doca_B_Doca_B2,397267.05481308006,complete,,,,Doca_B2,397267.05481308006,
